Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
blocking probabilities per pair and bandwidth;2;400.0Gbps;7;9; ;0.01631321370309951;0.017006802721088437;0.02866779089376054;0.027463651050080775;0.02113821138211382;0.011472275334608031;0.02531645569620253;0.02626970227670753;0.027597402597402596;0.03529411764705882
blocking probabilities per pair and bandwidth;2;400.0Gbps;20;13; ;0.03453947368421053;0.05071315372424723;0.04654895666131621;0.028052805280528052;0.04692556634304207;0.039316239316239315;0.06060606060606061;0.05392156862745098;0.03620689655172414;0.06343906510851419
blocking probabilities per pair and bandwidth;2;400.0Gbps;20;6; ;0.04213938411669368;0.04195804195804196;0.02577319587628866;0.054313099041533544;0.04769475357710652;0.02456140350877193;0.04363001745200698;0.03531300160513644;0.0453781512605042;0.042444821731748725
blocking probabilities per pair and bandwidth;2;400.0Gbps;8;23; ;0.02707581227436823;0.025041736227045076;0.03008849557522124;0.019642857142857142;0.030456852791878174;0.023140495867768594;0.03278688524590164;0.022222222222222223;0.025039123630672927;0.02768166089965398
blocking probabilities per pair and bandwidth;2;400.0Gbps;15;13; ;0.0713128038897893;0.06913996627318718;0.08347245409015025;0.07288135593220339;0.08986928104575163;0.08427876823338736;0.07954545454545454;0.09726962457337884;0.07563025210084033;0.09395973154362416
blocking probabilities per pair and bandwidth;2;400.0Gbps;14;2; ;0.03865546218487395;0.042692939244663386;0.04830917874396135;0.05676126878130217;0.05342237061769616;0.04745166959578207;0.04451510333863275;0.033444816053511704;0.05061349693251534;0.03639240506329114
blocking probabilities per pair and bandwidth;2;400.0Gbps;22;2; ;0.3474025974025974;0.33169934640522875;0.3305785123966942;0.3413848631239936;0.33115823817292006;0.3209076175040519;0.3399014778325123;0.35453100158982515;0.3225255972696246;0.3312202852614897
blocking probabilities per pair and bandwidth;2;400.0Gbps;3;23; ;0.5025041736227045;0.4560810810810811;0.4697754749568221;0.4857142857142857;0.4554294975688817;0.4616724738675958;0.49155405405405406;0.4966996699669967;0.4576271186440678;0.5033003300330033
blocking probabilities per pair and bandwidth;2;400.0Gbps;3;22; ;0.5120274914089347;0.5218093699515347;0.5215384615384615;0.47299509001636664;0.5292207792207793;0.4864864864864865;0.5201342281879194;0.5334476843910806;0.5351170568561873;0.5251215559157212
blocking probabilities per pair and bandwidth;2;400.0Gbps;5;1; ;0.11467116357504216;0.10385259631490787;0.08814102564102565;0.08204334365325078;0.08548387096774193;0.09415584415584416;0.0950920245398773;0.09967845659163987;0.08307210031347963;0.0705244122965642
blocking probabilities per pair and bandwidth;2;400.0Gbps;17;1; ;0.3416666666666667;0.3135048231511254;0.3284552845528455;0.33876221498371334;0.3446054750402576;0.31605351170568563;0.33220338983050846;0.31751227495908346;0.3235294117647059;0.3163934426229508
blocking probabilities per pair and bandwidth;2;400.0Gbps;14;1; ;0.048414023372287146;0.054365733113673806;0.04426229508196721;0.04071661237785016;0.06105610561056106;0.05514705882352941;0.030874785591766724;0.04915514592933948;0.05357142857142857;0.05102040816326531
blocking probabilities per pair and bandwidth;2;400.0Gbps;20;12; ;0.05910543130990415;0.08710217755443886;0.08626760563380281;0.09212730318257957;0.07704918032786885;0.06788079470198675;0.07401315789473684;0.07876712328767123;0.08091603053435115;0.07655502392344497
blocking probabilities per pair and bandwidth;2;400.0Gbps;12;13; ;0.0;0.0016778523489932886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;400.0Gbps;10;5; ;0.07776049766718507;0.06386554621848739;0.07547169811320754;0.09214501510574018;0.05423728813559322;0.07526881720430108;0.06379585326953748;0.05211726384364821;0.05509181969949917;0.08461538461538462
blocking probabilities per pair and bandwidth;2;400.0Gbps;11;9; ;0.044673539518900345;0.05152979066022544;0.043333333333333335;0.06563039723661486;0.040453074433656956;0.03735144312393888;0.05190311418685121;0.04874213836477988;0.0336;0.04628099173553719
blocking probabilities per pair and bandwidth;2;400.0Gbps;14;22; ;0.0208;0.020833333333333332;0.024752475247524754;0.014657980456026058;0.01726844583987441;0.03494176372712146;0.026881720430107527;0.015220700152207;0.018456375838926176;0.014754098360655738
blocking probabilities per pair and bandwidth;2;400.0Gbps;16;19; ;0.07704654895666131;0.07614213197969544;0.08141321044546851;0.08528428093645485;0.06891271056661562;0.08709677419354839;0.11314475873544093;0.06451612903225806;0.10301109350237718;0.08514190317195326
blocking probabilities per pair and bandwidth;2;400.0Gbps;22;24; ;0.07765451664025357;0.06478405315614617;0.08264462809917356;0.08207705192629816;0.08090614886731391;0.10685805422647528;0.08858603066439523;0.06602254428341385;0.06457242582897033;0.06591337099811675
blocking probabilities per pair and bandwidth;2;400.0Gbps;9;24; ;0.03614457831325301;0.026578073089700997;0.030254777070063694;0.030694668820678513;0.04376012965964344;0.05110732538330494;0.03600654664484452;0.027303754266211604;0.03488372093023256;0.047775947281713346
blocking probabilities per pair and bandwidth;2;400.0Gbps;17;7; ;0.16225165562913907;0.20165289256198346;0.2150170648464164;0.19745222929936307;0.15625;0.16253869969040247;0.17350157728706625;0.2020033388981636;0.1872;0.18874172185430463
blocking probabilities per pair and bandwidth;2;400.0Gbps;14;6; ;0.045112781954887216;0.04862236628849271;0.03389830508474576;0.05676126878130217;0.041666666666666664;0.0436241610738255;0.04038772213247173;0.04861111111111111;0.05291005291005291;0.043029259896729774
blocking probabilities per pair and bandwidth;2;400.0Gbps;17;2; ;0.351493848857645;0.3366174055829228;0.3606271777003484;0.2960122699386503;0.3188908145580589;0.3026315789473684;0.3229166666666667;0.3417085427135678;0.2868462757527734;0.3514376996805112
blocking probabilities per pair and bandwidth;2;400.0Gbps;21;17; ;0.026687598116169546;0.018211920529801324;0.013769363166953529;0.027633851468048358;0.023809523809523808;0.03466204506065858;0.02460456942003515;0.028846153846153848;0.036036036036036036;0.034129692832764506
blocking probabilities per pair and bandwidth;2;400.0Gbps;2;11; ;0.07108239095315025;0.07729468599033816;0.05211726384364821;0.07042253521126761;0.08443708609271523;0.05929487179487179;0.07178631051752922;0.048465266558966075;0.06873977086743044;0.06259314456035768
blocking probabilities per pair and bandwidth;2;400.0Gbps;15;18; ;0.12947189097103917;0.12080536912751678;0.12151067323481117;0.10452961672473868;0.12618296529968454;0.139937106918239;0.1408;0.13006756756756757;0.11666666666666667;0.09900990099009901
blocking probabilities per pair and bandwidth;2;400.0Gbps;21;18; ;0.03322259136212625;0.03620689655172414;0.02618657937806874;0.022764227642276424;0.024350649350649352;0.034129692832764506;0.03367003367003367;0.03827751196172249;0.03511705685618729;0.04024767801857585
blocking probabilities per pair and bandwidth;2;400.0Gbps;19;22; ;0.07906295754026355;0.11773940345368916;0.13843648208469056;0.10749185667752444;0.08319738988580751;0.11876075731497418;0.09018987341772151;0.11390284757118928;0.09728867623604466;0.11858974358974358
blocking probabilities per pair and bandwidth;2;400.0Gbps;9;7; ;0.01757469244288225;0.027823240589198037;0.04310344827586207;0.033003300330033;0.026856240126382307;0.026272577996715927;0.0338680926916221;0.03793103448275862;0.03454231433506045;0.028960817717206135
blocking probabilities per pair and bandwidth;2;400.0Gbps;1;15; ;0.08411214953271028;0.10423452768729642;0.07958477508650519;0.09722222222222222;0.08415841584158416;0.09847198641765705;0.0875796178343949;0.10634648370497427;0.07640067911714771;0.08443708609271523
blocking probabilities per pair and bandwidth;2;400.0Gbps;3;24; ;0.2674616695059625;0.2747068676716918;0.24914089347079038;0.25627240143369173;0.24540901502504173;0.2701812191103789;0.25774877650897227;0.26371681415929205;0.27633587786259545;0.24196277495769883
blocking probabilities per pair and bandwidth;2;400.0Gbps;11;5; ;0.05763239875389408;0.09107142857142857;0.06913996627318718;0.06774193548387097;0.06833333333333333;0.0852575488454707;0.06869009584664537;0.04961240310077519;0.08306709265175719;0.07278481012658228
blocking probabilities per pair and bandwidth;2;400.0Gbps;2;17; ;0.4402730375426621;0.45757071547420963;0.4740484429065744;0.43265993265993263;0.4449838187702265;0.44714038128249567;0.4407051282051282;0.43859649122807015;0.40930979133226325;0.45685279187817257
blocking probabilities per pair and bandwidth;2;400.0Gbps;16;4; ;0.1723027375201288;0.22362204724409449;0.17335473515248795;0.18078175895765472;0.18136439267886856;0.19658119658119658;0.18064516129032257;0.1913477537437604;0.19699248120300752;0.2146422628951747
blocking probabilities per pair and bandwidth;2;400.0Gbps;15;20; ;0.008375209380234505;0.00819672131147541;0.008503401360544218;0.011075949367088608;0.00625;0.006633499170812604;0.007312614259597806;0.006430868167202572;0.018151815181518153;0.004975124378109453
blocking probabilities per pair and bandwidth;2;400.0Gbps;21;6; ;0.12146422628951747;0.14235500878734622;0.1555891238670695;0.13192182410423453;0.1510015408320493;0.12935323383084577;0.14516129032258066;0.15421303656597773;0.13964686998394862;0.14480408858603067
blocking probabilities per pair and bandwidth;2;400.0Gbps;13;24; ;0.03776683087027915;0.024734982332155476;0.02689075630252101;0.04430379746835443;0.029459901800327332;0.03782894736842105;0.038397328881469114;0.03785488958990536;0.03368794326241135;0.03454231433506045
blocking probabilities per pair and bandwidth;2;400.0Gbps;21;12; ;0.047058823529411764;0.034161490683229816;0.03278688524590164;0.032148900169204735;0.018461538461538463;0.04430379746835443;0.040421792618629174;0.026981450252951095;0.043327556325823226;0.0375
blocking probabilities per pair and bandwidth;2;400.0Gbps;7;24; ;0.2691029900332226;0.24925373134328357;0.2783171521035599;0.2529118136439268;0.22537562604340566;0.27483443708609273;0.27049180327868855;0.2143928035982009;0.26554621848739496;0.2427652733118971
blocking probabilities per pair and bandwidth;2;400.0Gbps;11;23; ;0.08082408874801902;0.07666098807495741;0.10016155088852989;0.0782312925170068;0.08917197452229299;0.06756756756756757;0.07561728395061729;0.07269789983844911;0.07462686567164178;0.061389337641357025
blocking probabilities per pair and bandwidth;2;400.0Gbps;24;8; ;0.027823240589198037;0.025157232704402517;0.032148900169204735;0.021241830065359478;0.039603960396039604;0.0315955766192733;0.03756708407871199;0.027210884353741496;0.02786377708978328;0.016778523489932886
blocking probabilities per pair and bandwidth;2;400.0Gbps;1;13; ;0.15331010452961671;0.13504273504273503;0.14597315436241612;0.14426229508196722;0.14026402640264027;0.1513157894736842;0.13344594594594594;0.12345679012345678;0.14146341463414633;0.13694267515923567
blocking probabilities per pair and bandwidth;2;400.0Gbps;24;10; ;0.027868852459016394;0.03414634146341464;0.03;0.03215434083601286;0.03315881326352531;0.030405405405405407;0.03571428571428571;0.021775544388609715;0.01867572156196944;0.026143790849673203
blocking probabilities per pair and bandwidth;2;400.0Gbps;2;21; ;0.21079258010118043;0.2519809825673534;0.22439024390243903;0.2268370607028754;0.24094202898550723;0.23786407766990292;0.24742268041237114;0.2617801047120419;0.23599320882852293;0.21391304347826087
blocking probabilities per pair and bandwidth;2;400.0Gbps;23;1; ;0.36507936507936506;0.375609756097561;0.393526405451448;0.3892733564013841;0.3572649572649573;0.33285302593659943;0.38898163606010017;0.3642495784148398;0.3812405446293495;0.38181818181818183
blocking probabilities per pair and bandwidth;2;400.0Gbps;23;13; ;0.020761245674740483;0.017857142857142856;0.006389776357827476;0.020061728395061727;0.022082018927444796;0.008183306055646482;0.008741258741258742;0.017123287671232876;0.022838499184339316;0.022336769759450172
blocking probabilities per pair and bandwidth;2;400.0Gbps;10;3; ;0.0679304897314376;0.0548885077186964;0.05844155844155844;0.06491228070175438;0.06351791530944625;0.059602649006622516;0.057660626029654036;0.0471841704718417;0.06543624161073826;0.06312292358803986
blocking probabilities per pair and bandwidth;2;400.0Gbps;14;23; ;0.02152317880794702;0.027552674230145867;0.016835016835016835;0.006711409395973154;0.013266998341625208;0.004672897196261682;0.011666666666666667;0.020202020202020204;0.019938650306748466;0.019417475728155338
blocking probabilities per pair and bandwidth;2;400.0Gbps;21;23; ;0.0651085141903172;0.05834683954619125;0.057283142389525366;0.0647985989492119;0.07705192629815745;0.04900181488203267;0.07011686143572621;0.05956112852664577;0.06918238993710692;0.06429780033840947
blocking probabilities per pair and bandwidth;2;400.0Gbps;2;19; ;0.20408163265306123;0.20950704225352113;0.18890814558058924;0.19064124783362218;0.21335504885993486;0.1716171617161716;0.18166666666666667;0.17604355716878403;0.20783645655877342;0.1949579831932773
blocking probabilities per pair and bandwidth;2;400.0Gbps;2;22; ;0.2564935064935065;0.21561969439728354;0.2593192868719611;0.24592833876221498;0.23036649214659685;0.2935323383084577;0.22937293729372937;0.25170068027210885;0.22241086587436332;0.22625215889464595
blocking probabilities per pair and bandwidth;2;400.0Gbps;6;4; ;0.008143322475570033;0.010084033613445379;0.008576329331046312;0.01384083044982699;0.006872852233676976;0.008210180623973728;0.01174496644295302;0.012738853503184714;0.008389261744966443;0.02097902097902098
blocking probabilities per pair and bandwidth;2;400.0Gbps;4;12; ;0.13969335604770017;0.12479474548440066;0.13917525773195877;0.12802768166089964;0.14754098360655737;0.13109243697478992;0.11323763955342903;0.1077943615257048;0.13079470198675497;0.13408723747980614
blocking probabilities per pair and bandwidth;2;400.0Gbps;18;4; ;0.20224719101123595;0.21061946902654868;0.24790619765494137;0.20526315789473684;0.23731587561374795;0.20634920634920634;0.22580645161290322;0.21293375394321767;0.2078125;0.2319327731092437
blocking probabilities per pair and bandwidth;2;400.0Gbps;20;22; ;0.06976744186046512;0.06924315619967794;0.04152823920265781;0.043478260869565216;0.056291390728476824;0.061788617886178863;0.06312292358803986;0.0449438202247191;0.04107424960505529;0.04433497536945813
blocking probabilities per pair and bandwidth;2;400.0Gbps;22;23; ;0.07054673721340388;0.06339144215530904;0.08538587848932677;0.07465277777777778;0.09415584415584416;0.07516339869281045;0.0893760539629005;0.059870550161812294;0.08609271523178808;0.08235294117647059
blocking probabilities per pair and bandwidth;2;400.0Gbps;12;24; ;0.0636215334420881;0.0757825370675453;0.0685805422647528;0.0759493670886076;0.06462585034013606;0.06027820710973725;0.06712564543889846;0.08094435075885328;0.06135986733001658;0.06984667802385008
blocking probabilities per pair and bandwidth;2;400.0Gbps;5;20; ;0.19865319865319866;0.19769357495881384;0.22425249169435216;0.21983471074380165;0.23174603174603176;0.21440536013400335;0.23850085178875638;0.20790378006872853;0.20781527531083482;0.22998296422487224
blocking probabilities per pair and bandwidth;2;400.0Gbps;16;9; ;0.07087827426810478;0.08235294117647059;0.06097560975609756;0.05862068965517241;0.07263513513513513;0.10714285714285714;0.0658578856152513;0.049342105263157895;0.07037643207855974;0.08032786885245902
blocking probabilities per pair and bandwidth;2;400.0Gbps;5;8; ;0.09369951534733441;0.08517887563884156;0.0941358024691358;0.09982788296041308;0.07692307692307693;0.08045977011494253;0.10378912685337727;0.10066006600660066;0.10596026490066225;0.1060126582278481
blocking probabilities per pair and bandwidth;2;400.0Gbps;16;23; ;0.07360861759425494;0.06853582554517133;0.08617886178861789;0.10118043844856661;0.07640067911714771;0.1022530329289428;0.09016393442622951;0.08277027027027027;0.06030150753768844;0.09208400646203554
blocking probabilities per pair and bandwidth;2;400.0Gbps;1;22; ;0.22186495176848875;0.2528925619834711;0.2628099173553719;0.22657580919931858;0.24761904761904763;0.22765598650927488;0.26666666666666666;0.23;0.2136602451838879;0.21746293245469522
blocking probabilities per pair and bandwidth;2;400.0Gbps;23;18; ;0.0049504950495049506;0.001736111111111111;0.011235955056179775;0.008417508417508417;0.007246376811594203;0.006472491909385114;0.013745704467353952;0.00911854103343465;0.007155635062611807;0.006791171477079796
blocking probabilities per pair and bandwidth;2;400.0Gbps;17;4; ;0.37435897435897436;0.3707482993197279;0.4214876033057851;0.39579967689822293;0.37565217391304345;0.3803986710963455;0.40947546531302875;0.4170542635658915;0.3791469194312796;0.3787375415282392
blocking probabilities per pair and bandwidth;2;400.0Gbps;10;8; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
blocking probabilities per pair and bandwidth;2;400.0Gbps;16;13; ;0.034129692832764506;0.04433497536945813;0.036065573770491806;0.02912621359223301;0.03571428571428571;0.03492063492063492;0.03934426229508197;0.03547297297297297;0.036741214057507986;0.029459901800327332
blocking probabilities per pair and bandwidth;2;400.0Gbps;7;19; ;0.2706270627062706;0.23875968992248062;0.2712680577849117;0.23039215686274508;0.2393617021276596;0.23697478991596638;0.22866894197952217;0.2389649923896499;0.2524752475247525;0.25882352941176473
blocking probabilities per pair and bandwidth;2;400.0Gbps;19;7; ;0.11409395973154363;0.13312202852614896;0.12372881355932204;0.11260504201680673;0.122040072859745;0.10571923743500866;0.13526570048309178;0.14285714285714285;0.12414965986394558;0.11831442463533225
blocking probabilities per pair and bandwidth;2;400.0Gbps;23;8; ;0.015360983102918587;0.00819672131147541;0.016420361247947456;0.008264462809917356;0.015432098765432098;0.010067114093959731;0.00778816199376947;0.01217391304347826;0.0234375;0.011608623548922056
blocking probabilities per pair and bandwidth;2;400.0Gbps;23;22; ;0.07037643207855974;0.061619718309859156;0.08832807570977919;0.07236842105263158;0.08637873754152824;0.07678571428571429;0.06907894736842106;0.0766721044045677;0.07559055118110236;0.09335443037974683
blocking probabilities per pair and bandwidth;2;400.0Gbps;14;18; ;0.05741626794258373;0.04180064308681672;0.0391156462585034;0.03801652892561983;0.043689320388349516;0.04081632653061224;0.05180533751962323;0.04501607717041801;0.04318936877076412;0.05008635578583765
blocking probabilities per pair and bandwidth;2;400.0Gbps;17;19; ;0.06686478454680535;0.0642504118616145;0.0915032679738562;0.08320251177394035;0.08626760563380281;0.088379705400982;0.07236842105263158;0.056896551724137934;0.08952702702702703;0.06925675675675676
blocking probabilities per pair and bandwidth;2;400.0Gbps;5;12; ;0.037300177619893425;0.04081632653061224;0.03220338983050847;0.04;0.03494176372712146;0.04823151125401929;0.04019292604501608;0.03135313531353135;0.042692939244663386;0.03943217665615142
blocking probabilities per pair and bandwidth;2;400.0Gbps;24;23; ;0.005190311418685121;0.008130081300813009;0.006259780907668232;0.008460236886632826;0.006578947368421052;0.004815409309791332;0.008944543828264758;0.011058451816745656;0.003616636528028933;0.006482982171799027
blocking probabilities per pair and bandwidth;2;400.0Gbps;2;4; ;0.1381692573402418;0.14065180102915953;0.11304347826086956;0.1399662731871838;0.13643926788685523;0.15087719298245614;0.13793103448275862;0.14832535885167464;0.13006756756756757;0.16420361247947454
blocking probabilities per pair and bandwidth;2;400.0Gbps;17;11; ;0.0798611111111111;0.06518010291595197;0.059800664451827246;0.06271186440677966;0.0755336617405583;0.057003257328990226;0.059422750424448216;0.06655290102389079;0.06779661016949153;0.07246376811594203
blocking probabilities per pair and bandwidth;2;400.0Gbps;21;8; ;0.03343949044585987;0.0208;0.0297029702970297;0.017064846416382253;0.02280701754385965;0.03595890410958904;0.03257328990228013;0.030254777070063694;0.032423208191126277;0.03915171288743882
blocking probabilities per pair and bandwidth;2;400.0Gbps;17;12; ;0.07094594594594594;0.0589171974522293;0.03298611111111111;0.03678929765886288;0.04982817869415808;0.06678383128295255;0.05574324324324324;0.059748427672955975;0.07076923076923076;0.048824593128390596
blocking probabilities per pair and bandwidth;2;400.0Gbps;6;18; ;0.060221870047543584;0.06712564543889846;0.058319039451114926;0.08333333333333333;0.058419243986254296;0.06932409012131716;0.07017543859649122;0.059967585089141004;0.07796610169491526;0.06375838926174497
blocking probabilities per pair and bandwidth;2;400.0Gbps;6;5; ;0.018612521150592216;0.010291595197255575;0.03793103448275862;0.007017543859649123;0.023622047244094488;0.006633499170812604;0.020618556701030927;0.024834437086092714;0.021505376344086023;0.012861736334405145
blocking probabilities per pair and bandwidth;2;400.0Gbps;15;10; ;0.09969788519637462;0.09428129829984544;0.10932475884244373;0.1037567084078712;0.1;0.0896551724137931;0.11856474258970359;0.09500805152979067;0.10213414634146341;0.08561020036429873
blocking probabilities per pair and bandwidth;2;400.0Gbps;13;15; ;0.0633116883116883;0.047619047619047616;0.05237315875613748;0.0451505016722408;0.03739837398373984;0.05984251968503937;0.05733558178752108;0.05016181229773463;0.05378151260504202;0.0594679186228482
blocking probabilities per pair and bandwidth;2;400.0Gbps;3;10; ;0.06598984771573604;0.06088560885608856;0.08303886925795052;0.07281553398058252;0.07654723127035831;0.07484076433121019;0.06802721088435375;0.060556464811783964;0.04381846635367762;0.08970099667774087
blocking probabilities per pair and bandwidth;2;400.0Gbps;24;22; ;0.08235294117647059;0.06518010291595197;0.08018154311649017;0.0890625;0.07874015748031496;0.08260105448154657;0.08099688473520249;0.08414239482200647;0.09210526315789473;0.08143322475570032
blocking probabilities per pair and bandwidth;2;400.0Gbps;13;21; ;0.028862478777589132;0.03789126853377265;0.026153846153846153;0.03605015673981191;0.016863406408094434;0.02072538860103627;0.040268456375838924;0.02072538860103627;0.04173354735152488;0.03322784810126582
blocking probabilities per pair and bandwidth;2;400.0Gbps;8;22; ;0.053833605220228384;0.04715447154471545;0.04180602006688963;0.037102473498233215;0.05873015873015873;0.05582922824302135;0.03460207612456748;0.046296296296296294;0.0484375;0.04186046511627907
blocking probabilities per pair and bandwidth;2;400.0Gbps;18;1; ;0.12420382165605096;0.12664473684210525;0.09393939393939393;0.13741721854304637;0.132569558101473;0.1335676625659051;0.08378870673952642;0.1011608623548922;0.10869565217391304;0.11805555555555555
blocking probabilities per pair and bandwidth;2;400.0Gbps;3;17; ;0.4717948717948718;0.4678456591639871;0.46572934973637964;0.49198717948717946;0.45482866043613707;0.47131782945736433;0.47572815533980584;0.4448;0.45304777594728174;0.48299319727891155
blocking probabilities per pair and bandwidth;2;400.0Gbps;3;12; ;0.1393939393939394;0.13853503184713375;0.1109350237717908;0.10034013605442177;0.12079510703363915;0.10876623376623376;0.1260096930533118;0.10909090909090909;0.1360544217687075;0.12563667232597622
blocking probabilities per pair and bandwidth;2;400.0Gbps;5;23; ;0.1094017094017094;0.12924071082390953;0.11793214862681745;0.1362862010221465;0.1353637901861252;0.125;0.13687600644122383;0.16291161178509533;0.13195548489666137;0.11398176291793313
blocking probabilities per pair and bandwidth;2;400.0Gbps;2;18; ;0.20725388601036268;0.22473867595818817;0.2094488188976378;0.22660098522167488;0.233278955954323;0.233387358184765;0.2527646129541864;0.20462633451957296;0.23013245033112584;0.24486571879936808
blocking probabilities per pair and bandwidth;2;400.0Gbps;15;2; ;0.02702702702702703;0.03076923076923077;0.022653721682847898;0.014778325123152709;0.027331189710610933;0.026143790849673203;0.03806228373702422;0.026402640264026403;0.02936378466557912;0.036605657237936774
blocking probabilities per pair and bandwidth;2;400.0Gbps;5;9; ;0.023734177215189875;0.043731778425655975;0.02264808362369338;0.03893805309734513;0.0436817472698908;0.031446540880503145;0.027633851468048358;0.039936102236421724;0.02992957746478873;0.03305785123966942
blocking probabilities per pair and bandwidth;2;400.0Gbps;14;8; ;0.0;0.0;0.0;0.0;0.0016233766233766235;0.0016260162601626016;0.003257328990228013;0.001697792869269949;0.003257328990228013;0.003355704697986577
blocking probabilities per pair and bandwidth;2;400.0Gbps;4;19; ;0.2673107890499195;0.2835314091680815;0.2931854199683043;0.25671140939597314;0.26537785588752194;0.2570093457943925;0.2582236842105263;0.24006359300476948;0.25;0.25
blocking probabilities per pair and bandwidth;2;400.0Gbps;5;13; ;0.05067567567567568;0.04047217537942664;0.05612244897959184;0.036308623298033284;0.05519480519480519;0.03722504230118443;0.04316546762589928;0.03980099502487562;0.046875;0.03668261562998405
blocking probabilities per pair and bandwidth;2;400.0Gbps;22;8; ;0.02671118530884808;0.02666666666666667;0.02050473186119874;0.019169329073482427;0.02356902356902357;0.022653721682847898;0.01589825119236884;0.018575851393188854;0.013769363166953529;0.013582342954159592
blocking probabilities per pair and bandwidth;2;400.0Gbps;21;20; ;0.056572379367720464;0.03130434782608696;0.0361247947454844;0.05723905723905724;0.037606837606837605;0.058519793459552494;0.041884816753926704;0.03820598006644518;0.040955631399317405;0.052083333333333336
blocking probabilities per pair and bandwidth;2;400.0Gbps;15;6; ;0.030612244897959183;0.020833333333333332;0.019933554817275746;0.02181208053691275;0.03671328671328671;0.038523274478330656;0.028985507246376812;0.019639934533551555;0.02127659574468085;0.025466893039049237
blocking probabilities per pair and bandwidth;2;400.0Gbps;15;22; ;0.09369951534733441;0.08833922261484099;0.08922558922558922;0.1147011308562197;0.0898876404494382;0.10551948051948051;0.09350237717908082;0.08415841584158416;0.0812603648424544;0.09274873524451939
blocking probabilities per pair and bandwidth;2;400.0Gbps;22;11; ;0.07096774193548387;0.07272727272727272;0.06701030927835051;0.06134969325153374;0.059726962457337884;0.06070826306913996;0.07216494845360824;0.07894736842105263;0.05811965811965812;0.06732348111658457
blocking probabilities per pair and bandwidth;2;400.0Gbps;23;15; ;0.10130718954248366;0.07214765100671142;0.10102739726027397;0.09223300970873786;0.08346972176759411;0.10593900481540931;0.10849056603773585;0.08461538461538462;0.1150855365474339;0.08452950558213716
blocking probabilities per pair and bandwidth;2;400.0Gbps;12;6; ;0.06218487394957983;0.06271186440677966;0.04671280276816609;0.06040268456375839;0.049069373942470386;0.07666666666666666;0.07084019769357495;0.09477124183006536;0.06919275123558484;0.07956318252730109
blocking probabilities per pair and bandwidth;2;400.0Gbps;19;14; ;0.09775641025641026;0.09477124183006536;0.07491289198606271;0.08347245409015025;0.11663807890222985;0.07586206896551724;0.09181969949916527;0.10166666666666667;0.10286677908937605;0.10445205479452055
blocking probabilities per pair and bandwidth;2;400.0Gbps;17;3; ;0.35478260869565215;0.38488576449912126;0.3673139158576052;0.4135090609555189;0.41312056737588654;0.38221528861154447;0.44947735191637633;0.36617405582922824;0.3579277864992151;0.4228855721393035
blocking probabilities per pair and bandwidth;2;400.0Gbps;12;22; ;0.023622047244094488;0.028380634390651086;0.02218430034129693;0.03220338983050847;0.0380794701986755;0.03161397670549085;0.04643449419568822;0.05081967213114754;0.028708133971291867;0.04262877442273535
blocking probabilities per pair and bandwidth;2;400.0Gbps;23;20; ;0.04590163934426229;0.05537459283387622;0.06840390879478828;0.05281090289608177;0.06621392190152801;0.06290322580645161;0.07190635451505016;0.08901515151515152;0.08943089430894309;0.04560260586319218
blocking probabilities per pair and bandwidth;2;400.0Gbps;22;20; ;0.05152979066022544;0.0582010582010582;0.05676126878130217;0.05098684210526316;0.04753199268738574;0.04745762711864407;0.044802867383512544;0.05;0.048027444253859346;0.059931506849315065
blocking probabilities per pair and bandwidth;2;400.0Gbps;8;24; ;0.025684931506849314;0.039603960396039604;0.030303030303030304;0.0273224043715847;0.020833333333333332;0.025906735751295335;0.028616852146263912;0.028145695364238412;0.03666666666666667;0.02866779089376054
blocking probabilities per pair and bandwidth;2;400.0Gbps;1;24; ;0.22165820642978004;0.23024054982817868;0.21451612903225806;0.25736434108527134;0.211864406779661;0.21266233766233766;0.21359223300970873;0.23089983022071306;0.22096774193548388;0.2459016393442623
blocking probabilities per pair and bandwidth;2;400.0Gbps;19;12; ;0.043557168784029036;0.03709949409780776;0.042279411764705885;0.05745341614906832;0.03870967741935484;0.04051863857374392;0.059130434782608696;0.0472972972972973;0.050080775444264945;0.05546492659053834
blocking probabilities per pair and bandwidth;2;400.0Gbps;1;18; ;0.2271186440677966;0.23195084485407066;0.20260492040520983;0.2147887323943662;0.21547799696509864;0.22741433021806853;0.23389830508474577;0.24915254237288137;0.21003134796238246;0.2517241379310345
blocking probabilities per pair and bandwidth;2;400.0Gbps;11;13; ;0.032148900169204735;0.03608247422680412;0.017123287671232876;0.03264604810996564;0.026981450252951095;0.024469820554649267;0.038880248833592534;0.041237113402061855;0.027868852459016394;0.03697478991596639
blocking probabilities per pair and bandwidth;2;400.0Gbps;13;6; ;0.0919175911251981;0.09268292682926829;0.07107438016528926;0.059006211180124224;0.0851063829787234;0.10166666666666667;0.07986688851913477;0.10301109350237718;0.08717105263157894;0.0784313725490196
blocking probabilities per pair and bandwidth;2;400.0Gbps;7;15; ;0.1438474870017331;0.10833333333333334;0.10466988727858294;0.11241610738255034;0.11016949152542373;0.1116584564860427;0.11942675159235669;0.10166666666666667;0.09409888357256778;0.1382636655948553
