Metrics;LoadPoint;Bandwidth;src;dest;;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;10;3; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;7;11; ;0.38647335735093546;0.2893041844936305;0.3564867798579517;0.3071738795775785;0.35525584673317856;0.27883519668538703;0.31129318957403357;0.29314424685084206;0.21601799098685104;0.1875814358567767
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;5;3; ;0.2404965697133569;0.1704934201334312;0.15682498575120699;0.1962742429067558;0.13082796748846665;0.20252991528588637;0.16539211899475628;0.0564701404922684;0.13871517018392368;0.13436100358734754
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;6;12; ;0.0;0.0;0.0022417022004283258;0.0;0.014514954649001826;0.026326934339990334;0.0;0.019169258707659776;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;14;6; ;0.006939532788378148;0.02592182525614511;0.0;0.004084494534934372;0.04007968356831518;0.03765387712945211;0.048806660523769654;0.03746325656438084;0.0649435862549367;0.008501967903099329
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;8;4; ;0.11884934952453594;0.22187902722943595;0.304128808412215;0.48468520318693464;0.3387205183192772;0.3312622665226352;0.24140201633901323;0.23085028198008353;0.2989259414824308;0.40486943086702043
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;8;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;3;1; ;0.0;0.0;0.0;0.0;0.0;0.0;0.01709543856439128;0.0;0.0035760800475460753;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;13;4; ;0.10000132648814516;0.17784893330368243;0.16396802602443375;0.2573791057364672;0.12115781489063776;0.3285694701071254;0.15216691576768843;0.12636642546699411;0.1858582266622069;0.12534074867203432
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;14;13; ;0.010835289827034003;0.014850635248973246;0.013775604119001472;0.02639864369947729;0.025977900939585418;0.008817335672734582;0.027416788886027353;0.019638905945101467;0.06151070774058931;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;5;11; ;0.14361152630615945;0.23996281796098362;0.24334640813654376;0.07224164651246237;0.3063676954730309;0.21316276971802414;0.10730618366777528;0.12681600281502836;0.21540803098661085;0.35903524797866637
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;5;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;7;9; ;0.16797620789039558;0.24688078380804684;0.05922453625676452;0.08880843052768052;0.17775660692525536;0.1797283763632358;0.20206284205274552;0.2296146124735687;0.20275525706829384;0.12918478626563773
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;9;11; ;0.03457760797006437;0.029703370002380446;0.04284540148554447;0.016740132024623627;0.03324423971819824;0.024741344224250093;0.03949915134729684;0.060670282060729414;0.07138181370399552;0.04312535160197577
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;4;1; ;0.09782965636581485;0.0705246718176545;0.042822790582954455;0.07598811784514252;0.09909683406001772;0.023833903161893107;0.08522175065511894;0.07509902133185205;0.0650595769270455;0.07669317122257789
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;10;12; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;8;10; ;0.1167540399309507;0.13143641662852582;0.057160491820306;0.030201601846979568;0.15620773299278998;0.07743016869181474;0.12971785446063908;0.1418796097841313;0.08193053301712838;0.04538399949521085
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;6;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;12;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;5;13; ;0.46641726561620994;0.41473035022779636;0.4910812992607718;0.6019092057310451;0.3801666178469058;0.2741617316904643;0.37933659044679646;0.4283588120425341;0.42651923070902276;0.4507421411021684
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;7;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;8;14; ;0.14565189289026623;0.23436537449938896;0.10657289890219922;0.06351808766603155;0.17301591818980552;0.07370607377379015;0.15632056592064394;0.13643187704543855;0.26044556079510167;0.07762812940169461
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;13;7; ;0.2672094319476196;0.4036283295950574;0.2719570107208817;0.4414425779098639;0.40368019486053874;0.2671610704792143;0.3944666725919182;0.3264113623007735;0.2758009648013395;0.22963859241444937
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;3;7; ;0.32731181397842674;0.2596445683210615;0.42771561559620397;0.26392236360730387;0.2335179101773879;0.2516866378003628;0.23198014818439217;0.27892956253727047;0.2970866134388176;0.3131722540781908
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;10;7; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;4;14; ;0.12759072086167536;0.17661618529282336;0.274905177233297;0.21415652139651403;0.13185267054256278;0.13815827437584088;0.20448948193804806;0.1874873054670258;0.2236780353979476;0.2751900544440052
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;2;4; ;0.04378620296970382;0.05714310853516012;0.03635247518821261;0.00449517330603069;0.06770642873756304;0.04985714962251693;0.09631225762479403;0.03832501942005729;0.061998122551959925;0.07164352673531885
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;2;8; ;0.2953230339986147;0.4218231236375805;0.3455305979580418;0.421801146581859;0.5117514023746341;0.2961227121683764;0.30284709977464;0.4003179523791481;0.37972855611696976;0.3400408002899997
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;7;5; ;0.09129605489703595;0.15919533487977514;0.19202705139636386;0.3454510612499879;0.19183769610099202;0.19201003721932414;0.20374902509571166;0.20268868210135044;0.07713245384641747;0.10012981075806789
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;9;10; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;5;10; ;0.08103332441604676;0.07756381933823395;0.10517472205179591;0.09051697557317302;0.09473196533169072;0.1649129424228478;0.15047184270356972;0.22868404622896313;0.1348805590206705;0.1956859606962292
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;14;8; ;0.08519779383813333;0.16174967573147062;0.16570532150071093;0.34866667141893426;0.21849319772344966;0.13148809473555476;0.09178747325904804;0.23725167089317806;0.17795889072537224;0.16753808901484699
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;10;5; ;0.15750982222950677;0.16127178031968342;0.12358203506569004;0.19728307263209033;0.2465169607426138;0.3123759553522559;0.24355599628921093;0.19586685764604728;0.15609903052928076;0.29353810705144606
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;4;13; ;0.24578396086525137;0.10225150427670679;0.1857109555602076;0.1757080050758571;0.1340575560483126;0.13063869175693074;0.2301389462024933;0.2567621242889018;0.1816614675562737;0.13198435682630638
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;12;7; ;0.1825346218488515;0.22870337347216704;0.1150872503778;0.21744039689921188;0.27793270718695423;0.13530323997578908;0.36151000459799587;0.1703088468877315;0.23066029412645916;0.18606273287091138
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;2;11; ;0.21655226289211307;0.10644466129085227;0.11770301054438911;0.16650503670443956;0.1623900803355553;0.13704029249474706;0.10818400961466045;0.17330854195488887;0.22523380453106714;0.1651042722327256
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;10;11; ;0.08349557354154763;0.06258982682144905;0.01413050195642304;0.059170325498972644;0.0618654985030042;0.0856572521301996;0.029536823680551102;0.030983569405421168;0.09121160398831801;0.04077279610271319
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;3;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;5;14; ;0.40788067002220385;0.355673856947829;0.4590120415395957;0.27579973599896024;0.2491390117484196;0.4613503356871045;0.27233172205309114;0.46359702261657576;0.48451805709173584;0.4357534640248603
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;6;8; ;0.24825295400971978;0.2298765555245116;0.18719363186903412;0.23545689563598923;0.3104556090143743;0.19541709227050313;0.3840971786430653;0.3091291210851826;0.3200291898743371;0.11733462823147756
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;14;4; ;0.20277463865528866;0.05302575299758105;0.2249515121722627;0.16845501036919125;0.21474251536704916;0.23351367050294203;0.17346345237989344;0.19164366747585837;0.28062359926553454;0.13049716946773898
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;5;12; ;0.39861600485139564;0.3402424217453969;0.3736843174834715;0.27092090211754166;0.345930543886394;0.32982588138032354;0.32836311368291604;0.22213205364645774;0.23705865019814285;0.2350841751280472
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;9;6; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;2;5; ;0.14789691624515608;0.17512036137746828;0.12629796507360197;0.17725659376584776;0.16175028763158017;0.12848910385409917;0.10983335240276969;0.05073617224037174;0.13119349277482711;0.059225153102780655
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;12;9; ;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
bandwidth blocking probabilities per pair and bandwidth;3;160.0Gbps;3;11; ;0.29261876202291864;0.18340904533240995;0.26339237924111975;0.3195674325549389;0.1816685941720447;0.2027918149149975;0.2016052817202655;0.16316783791172562;0.18840304359459095;0.23535285138701859
